timestamp_gt,x_gt,y_gt,z_gt,timestamp_est,x_est,y_est,z_est
1.4036365996635556e+18,4.5492624984,-1.745824304,0.5579106016,1.4036365996635556e+18,4.496156698955541,-1.6863485049842513,0.5484808592911592
1.4036365997135555e+18,4.5489139221,-1.7449309663,0.5547480871,1.4036365997135555e+18,4.495585266318415,-1.6853162946028426,0.5448465355396013
1.4036365997635556e+18,4.5492823107,-1.7438739231,0.5547388953,1.4036365997635556e+18,4.496717802713216,-1.6843165253643742,0.5450251141267799
1.4036365998135555e+18,4.5494052102,-1.7430067414,0.555108072,1.4036365998135555e+18,4.4975047675554185,-1.6835128888157127,0.5455031285756083
1.4036365998635556e+18,4.5498055193,-1.7426737029,0.5547960405,1.4036365998635556e+18,4.4985002668507725,-1.6832292724393776,0.545048223530465
1.4036365999135555e+18,4.5508115056,-1.7424333874,0.554574034,1.4036365999135555e+18,4.49973718990064,-1.6829063059333764,0.5445459014766257
1.4036365999635556e+18,4.5507886264,-1.7419330534,0.5542800026,1.4036365999635556e+18,4.499907277525717,-1.6822809082925096,0.5440027172970442
1.4036366000135555e+18,4.5510742463,-1.741640228,0.5538744895,1.4036366000135555e+18,4.498012904437862,-1.681211175524136,0.5427740124441736
1.4036366000635556e+18,4.5514154806,-1.7408821566,0.5529716943,1.4036366000635556e+18,4.4982384591513505,-1.6804500696560376,0.5416134640033914
1.4036366001135555e+18,4.5519075401,-1.7403229153,0.5533039684,1.4036366001135555e+18,4.499748020900416,-1.6799363516492873,0.541572149933962
1.4036366001635556e+18,4.5523268689,-1.7399078825,0.5530417321,1.4036366001635556e+18,4.50050426730349,-1.6796813577418095,0.541578489065104
1.4036366002135555e+18,4.5522755897,-1.7404205471,0.5530334958,1.4036366002135555e+18,4.5006569579586975,-1.680248748983179,0.5415227619854145
1.4036366002635556e+18,4.5523832956,-1.7406496117,0.5529116434,1.4036366002635556e+18,4.500719922326904,-1.6803491993034085,0.541585846581
1.4036366003135555e+18,4.5526672279,-1.7409019294,0.552898597,1.4036366003135555e+18,4.50062656289101,-1.6803229018950445,0.5416573945463239
1.4036366003635556e+18,4.5527538435,-1.7410206842,0.5528866195,1.4036366003635556e+18,4.500221107143379,-1.6802438040809642,0.5416901074507454
1.4036366004135555e+18,4.5528600609,-1.7410814619,0.5528518902,1.4036366004135555e+18,4.499701127602436,-1.6799841196772207,0.5416124062844826
1.4036366004635556e+18,4.5529499924,-1.7411518009,0.5528859139,1.4036366004635556e+18,4.499254310325152,-1.6799252205645148,0.5415825997873209
1.4036366005135555e+18,4.5530310567,-1.7409346072,0.5529241383,1.4036366005135555e+18,4.499356469173355,-1.6797589822977186,0.5416342237130856
1.4036366005635556e+18,4.5529996575,-1.7408561313,0.5528509035,1.4036366005635556e+18,4.498937091405412,-1.679641103903113,0.5414739678709479
1.4036366006135555e+18,4.5529781603,-1.7409970789,0.5529271632,1.4036366006135555e+18,4.4992955216842585,-1.6793736535673949,0.5418119278684832
1.4036366006635556e+18,4.5530353683,-1.7408625279,0.5529115653,1.4036366006635556e+18,4.499305317671285,-1.679151843843318,0.541889683396096
1.4036366007135555e+18,4.5530698183,-1.7408680574,0.5529114686,1.4036366007135555e+18,4.499202606415655,-1.67916895680336,0.5418632231295404
1.4036366007635556e+18,4.5530014951,-1.7409086917,0.5528931063,1.4036366007635556e+18,4.499105460506606,-1.6793786535942106,0.5417866493950723
1.4036366008135555e+18,4.5530619822,-1.7407676905,0.55284468,1.4036366008135555e+18,4.499028740844818,-1.679376245201989,0.5417271409618598
1.4036366008635556e+18,4.5530661333,-1.7408964414,0.552860781,1.4036366008635556e+18,4.499026459699693,-1.6796748719004793,0.5416423065297935
1.4036366009135555e+18,4.5530180506,-1.7408048214,0.5528081712,1.4036366009135555e+18,4.498934302704541,-1.6796938556420862,0.5416102789897648
1.4036366009635556e+18,4.5530305884,-1.7409024471,0.5528496323,1.4036366009635556e+18,4.498998428045973,-1.679886351987358,0.5416005019095911
1.4036366010135555e+18,4.5530842127,-1.7407578433,0.5528035271,1.4036366010135555e+18,4.499623588698732,-1.679786574387843,0.5415857981521521
1.4036366010635556e+18,4.5530333731,-1.740914203,0.5529096183,1.4036366010635556e+18,4.4996196851915595,-1.679920640427359,0.5415872120041244
1.4036366011135555e+18,4.5530084569,-1.7407824594,0.5528429205,1.4036366011135555e+18,4.49930760395079,-1.679574000209347,0.5417267593745733
1.4036366011635556e+18,4.5529956058,-1.7408944086,0.5529085107,1.4036366011635556e+18,4.4995679360050085,-1.679837679005385,0.54169200016924
1.4036366012135555e+18,4.5529703156,-1.7408358576,0.5528981228,1.4036366012135555e+18,4.499519284522546,-1.6797818527127277,0.5416988285315565
1.4036366012635556e+18,4.5528859286,-1.7409502884,0.5529569997,1.4036366012635556e+18,4.499460126298246,-1.6798766585414002,0.5416618566701557
1.4036366013135555e+18,4.5529148926,-1.7408267896,0.552986569,1.4036366013135555e+18,4.499468079647385,-1.6797671062122013,0.5416122991240462
1.4036366013635556e+18,4.5528168299,-1.7408348288,0.5529341618,1.4036366013635556e+18,4.499424496373167,-1.6798122100715036,0.5415552150132836
1.4036366014135555e+18,4.552712881,-1.7407785435,0.5528959037,1.4036366014135555e+18,4.499361848571837,-1.6797619847147893,0.5415454735806239
1.4036366014635556e+18,4.5526162841,-1.7408136894,0.5529418873,1.4036366014635556e+18,4.499351047784061,-1.679788663768059,0.5415520815102235
1.4036366015135555e+18,4.5525749391,-1.740708916,0.5529810505,1.4036366015135555e+18,4.501097102901355,-1.6801087466280586,0.5420575672693106
1.4036366015635556e+18,4.5524635454,-1.7407169509,0.5530815531,1.4036366015635556e+18,4.500972222020067,-1.68003617634485,0.542065405216096
1.4036366016135555e+18,4.5524345451,-1.7406901166,0.553079943,1.4036366016135555e+18,4.5010484803164115,-1.6799760868366675,0.5421758578359113
1.4036366016635556e+18,4.5523640938,-1.7406311061,0.5531053078,1.4036366016635556e+18,4.500958650706067,-1.6798494716738461,0.5422064806416995
1.4036366017135555e+18,4.5523912595,-1.7406550895,0.5530823701,1.4036366017135555e+18,4.500904497990233,-1.679845092379345,0.5421434214037508
1.4036366017635556e+18,4.5523315329,-1.7406652895,0.5531021109,1.4036366017635556e+18,4.500674468657096,-1.6797647859028335,0.5420620410955441
1.4036366018135555e+18,4.5522990837,-1.7407251571,0.5529933268,1.4036366018135555e+18,4.500494377608791,-1.6797603426270622,0.5419467079134128
1.4036366018635556e+18,4.5522130801,-1.7407139876,0.5529802971,1.4036366018635556e+18,4.500334807277283,-1.679705548993994,0.5419271389170057
1.4036366019135555e+18,4.5521804455,-1.7407122089,0.5529776684,1.4036366019135555e+18,4.500250514081686,-1.6796888570090633,0.541897960383492
1.4036366019635556e+18,4.5521663366,-1.7407008422,0.5529809905,1.4036366019635556e+18,4.5002482947830895,-1.679700323716007,0.5418783964588204
1.4036366020135555e+18,4.5521681429,-1.7407017651,0.5530561897,1.4036366020135555e+18,4.501360928674632,-1.6801296858054242,0.5420969430817003
1.4036366020635556e+18,4.5522190798,-1.7406549249,0.5531457067,1.4036366020635556e+18,4.501402504479462,-1.6800734212718558,0.5420737678061541
1.4036366021135555e+18,4.552160427,-1.7406794513,0.5531518204,1.4036366021135555e+18,4.5005771075510586,-1.6794522680654125,0.5419279018346211
1.4036366021635556e+18,4.5521610921,-1.7405777461,0.5531264728,1.4036366021635556e+18,4.500479539159465,-1.6793185915405262,0.5418979237226165
1.4036366022135555e+18,4.5521280731,-1.7405922614,0.5531625901,1.4036366022135555e+18,4.50037190707572,-1.6793517756312546,0.5418974836463516
1.4036366022635556e+18,4.5521983867,-1.7404546359,0.5531190175,1.4036366022635556e+18,4.500324962938573,-1.679401783619412,0.5418719518335546
1.4036366023135555e+18,4.5521764693,-1.7405207023,0.5531401195,1.4036366023135555e+18,4.500411568058251,-1.6796262559570674,0.541869876076227
1.4036366023635556e+18,4.552186614,-1.7405095795,0.5530968926,1.4036366023635556e+18,4.500442091583409,-1.6796788721738967,0.5418450855666184
1.4036366024135555e+18,4.5521559812,-1.7405918608,0.5531039909,1.4036366024135555e+18,4.500521112870092,-1.6797845778977634,0.5418748146335883
1.4036366024635556e+18,4.5521247506,-1.7406040738,0.5531106324,1.4036366024635556e+18,4.500597928365217,-1.679822718736223,0.5419116689892476
1.4036366025135555e+18,4.5521781136,-1.7406531826,0.5531575247,1.4036366025135555e+18,4.501294018159632,-1.6801566560919712,0.5421043440540436
1.4036366025635556e+18,4.5521716707,-1.7406538115,0.5531108464,1.4036366025635556e+18,4.5013162025932605,-1.6800864012926444,0.5421430995426977
1.4036366026135555e+18,4.5522103068,-1.7406365521,0.5530839684,1.4036366026135555e+18,4.501169441892332,-1.6800565521123763,0.5418553146112167
1.4036366026635556e+18,4.5522072331,-1.7406206665,0.5530573057,1.4036366026635556e+18,4.501147741042794,-1.680021279509002,0.5418602837289819
1.4036366027135555e+18,4.5522085139,-1.740636022,0.5530639548,1.4036366027135555e+18,4.501083089356782,-1.6799853793075903,0.5419263225629057
1.4036366027635556e+18,4.5522071578,-1.7406304751,0.5531229316,1.4036366027635556e+18,4.500960285128522,-1.6799460230012468,0.541991691834834
1.4036366028135555e+18,4.5522641083,-1.7406303317,0.5530452363,1.4036366028135555e+18,4.500927541045131,-1.6799483988476647,0.5419951236695733
1.4036366028635556e+18,4.5523119252,-1.7406432951,0.5530235396,1.4036366028635556e+18,4.500908192324645,-1.67993804322472,0.5419933962251833
1.4036366029135555e+18,4.5524057726,-1.7406169042,0.552997045,1.4036366029135555e+18,4.5009196454747915,-1.6799487409635656,0.5420031886475766
1.4036366029635556e+18,4.5524365729,-1.7406096015,0.5530382597,1.4036366029635556e+18,4.500833966864877,-1.6799520428009254,0.5419923294912583
1.4036366030135555e+18,4.5524239646,-1.7405699912,0.5530398839,1.4036366030135555e+18,4.501343734260547,-1.6802583233180102,0.5420855401912057
1.4036366030635556e+18,4.552396499,-1.7406046912,0.5531227653,1.4036366030635556e+18,4.501251377851524,-1.6802659439037468,0.5420828394277925
1.4036366031135555e+18,4.5523660212,-1.740564918,0.5530715286,1.4036366031135555e+18,4.5011953091657935,-1.6800626017955904,0.5420100513435658
1.4036366031635556e+18,4.5523851464,-1.7406110123,0.5531625638,1.4036366031635556e+18,4.500687911956935,-1.679946177634922,0.5419537849534859
1.4036366032135555e+18,4.552383074,-1.7406168178,0.5531249129,1.4036366032135555e+18,4.50135444430205,-1.6803364153977205,0.5422707004655145
1.4036366032635556e+18,4.5523610131,-1.7406355881,0.5531358103,1.4036366032635556e+18,4.501413904466832,-1.6803443495943222,0.5422780372394769
1.4036366033135555e+18,4.5523296489,-1.7406115495,0.5531225684,1.4036366033135555e+18,4.501469052930311,-1.6803201370896412,0.5422612886746145
1.4036366033635556e+18,4.5523022283,-1.7405916273,0.5531416785,1.4036366033635556e+18,4.5014465265481585,-1.6801851234275254,0.5421247224902561
1.4036366034135555e+18,4.5522665874,-1.7405082942,0.5531517936,1.4036366034135555e+18,4.501529852600668,-1.6803397301206973,0.5422855646085483
1.4036366034635556e+18,4.5522517518,-1.7404873179,0.55314727,1.4036366034635556e+18,4.501429719460168,-1.6801735317032915,0.5421069926975648
1.4036366035135555e+18,4.5522704463,-1.7404567395,0.5531990676,1.4036366035135555e+18,4.501262724759821,-1.680197019592426,0.5420779814341696
1.4036366035635556e+18,4.552265615,-1.7404269514,0.5531511341,1.4036366035635556e+18,4.501278075626913,-1.6802330584130818,0.5421006259787553
1.4036366036135555e+18,4.5522578907,-1.7404486785,0.5531977624,1.4036366036135555e+18,4.501211091346919,-1.680235765954083,0.5420823674121225
1.4036366036635556e+18,4.5522364649,-1.7404564705,0.5531549009,1.4036366036635556e+18,4.5011230272977,-1.680240585328277,0.5417784336970208
1.4036366037135555e+18,4.552265324,-1.7404760644,0.5531700167,1.4036366037135555e+18,4.501167043260697,-1.6802346058830335,0.541890032742923
1.4036366037635556e+18,4.5522843244,-1.7404873545,0.5531931407,1.4036366037635556e+18,4.501394684891658,-1.6802876139940361,0.5422835336746594
1.4036366038135555e+18,4.5523174076,-1.7405024716,0.5531298088,1.4036366038135555e+18,4.501533665249488,-1.68026317588432,0.5420689541395357
1.4036366038635556e+18,4.5522919847,-1.7405224511,0.5531350049,1.4036366038635556e+18,4.5011013973907925,-1.6801515111971446,0.541998811543382
1.4036366039135555e+18,4.5523263678,-1.7405617539,0.5531104648,1.4036366039135555e+18,4.501515668165058,-1.6802772719883037,0.5420787854393686
1.4036366039635556e+18,4.5522990358,-1.740512803,0.5531173935,1.4036366039635556e+18,4.501506660535467,-1.6803429166998,0.5422489894498366
1.4036366040135555e+18,4.5523025636,-1.7405878009,0.5531436678,1.4036366040135555e+18,4.501038633586269,-1.6800790858588903,0.5418997179863676
1.4036366040635556e+18,4.5523030188,-1.7405585616,0.5531754971,1.4036366040635556e+18,4.500995848622235,-1.6800058782376546,0.5418580019065431
1.4036366041135555e+18,4.5522822514,-1.7405931292,0.5531171553,1.4036366041135555e+18,4.501058588266742,-1.6799863727349043,0.5418941650476359
1.4036366041635556e+18,4.5523132509,-1.7405641017,0.5530996225,1.4036366041635556e+18,4.50110303437775,-1.679948013099073,0.5419459690060354
1.4036366042135555e+18,4.5522829945,-1.7405843164,0.5531089768,1.4036366042135555e+18,4.501390054733818,-1.6800823872040191,0.5420281114277894
1.4036366042635556e+18,4.5522598624,-1.7405701632,0.5531249364,1.4036366042635556e+18,4.501392935137586,-1.6800885191227994,0.5420751108580211
1.4036366043135555e+18,4.5522330237,-1.7405813931,0.5531562618,1.4036366043135555e+18,4.501095711308741,-1.680026437197658,0.5420980083916517
1.4036366043635556e+18,4.552225991,-1.7405659848,0.5531736139,1.4036366043635556e+18,4.501135497995748,-1.6800533172223282,0.5421198645543674
1.4036366044135555e+18,4.5522297808,-1.7405755036,0.5532096342,1.4036366044135555e+18,4.501434326171499,-1.6801852560938964,0.5421509036361772
1.4036366044635556e+18,4.5522522208,-1.7405556012,0.553225762,1.4036366044635556e+18,4.501382920172252,-1.6801755646791046,0.5421240037642867
1.4036366045135555e+18,4.5522156666,-1.7405453057,0.5532308536,1.4036366045135555e+18,4.501067720619817,-1.6800649897464917,0.541909105182548
1.4036366045635556e+18,4.5522075131,-1.7405156663,0.5532578629,1.4036366045635556e+18,4.501073023384544,-1.680095590948153,0.5418833384078978
1.4036366046135555e+18,4.5521712011,-1.7404802432,0.5531797107,1.4036366046135555e+18,4.5010465624553335,-1.680092679318531,0.5418794635785293
1.4036366046635556e+18,4.5521758353,-1.7404646113,0.5531595713,1.4036366046635556e+18,4.501055929573536,-1.6801054900308587,0.5418603636783815
1.4036366047135555e+18,4.5521774978,-1.7404399814,0.5531286958,1.4036366047135555e+18,4.500991389024892,-1.6798303218187287,0.5417911445176236
1.4036366047635556e+18,4.5521933104,-1.7404372781,0.5531112207,1.4036366047635556e+18,4.500973612008021,-1.6799801019185094,0.5418831222783301
1.4036366048135555e+18,4.5522444512,-1.7404386551,0.5531647181,1.4036366048135555e+18,4.500987951735651,-1.6800874920325768,0.5419882437586161
1.4036366048635556e+18,4.552232742,-1.7404788768,0.5531279113,1.4036366048635556e+18,4.501215636271393,-1.6802134698544233,0.542111769281888
1.4036366049135555e+18,4.5522376778,-1.7405161816,0.5531429434,1.4036366049135555e+18,4.501096884793309,-1.6802268393398092,0.542098627053199
1.4036366049635556e+18,4.5522840322,-1.740561745,0.5531446775,1.4036366049635556e+18,4.5011782610146485,-1.6802600684575688,0.5421137648044636
1.4036366050135555e+18,4.5523380598,-1.7405841976,0.5531513281,1.4036366050135555e+18,4.501127044133213,-1.6801880455929472,0.5418889263579604
1.4036366050635556e+18,4.5523731773,-1.7405837599,0.5531286246,1.4036366050635556e+18,4.501189481763451,-1.6801850999257897,0.5418773607235272
1.4036366051135555e+18,4.5523899158,-1.7405219047,0.5530913015,1.4036366051135555e+18,4.50120902991188,-1.6800547786030873,0.541907498676004
1.4036366051635556e+18,4.552372682,-1.7405114011,0.5531042233,1.4036366051635556e+18,4.50113518022482,-1.6799697867385617,0.5418414225221629
1.4036366052135555e+18,4.5523329092,-1.7404816447,0.5531104802,1.4036366052135555e+18,4.501191833694633,-1.680163581484408,0.5419400767273981
1.4036366052635556e+18,4.552299184,-1.7404840177,0.5531245916,1.4036366052635556e+18,4.501112045523723,-1.6800515894236518,0.5419279487750389
1.4036366053135555e+18,4.5523000819,-1.7404347632,0.5531524147,1.4036366053135555e+18,4.501118541872772,-1.6800494467118157,0.5419550155725034
1.4036366053635556e+18,4.5522691708,-1.7404546249,0.5530937101,1.4036366053635556e+18,4.501229900104641,-1.6801856552016377,0.542058907865429
1.4036366054135555e+18,4.5522569708,-1.7404551099,0.5530941012,1.4036366054135555e+18,4.501254494548139,-1.680232499796115,0.5420633470607866
1.4036366054635556e+18,4.5522355438,-1.7404688381,0.5531212871,1.4036366054635556e+18,4.50129691080692,-1.6803327420849214,0.5420207999786839
1.4036366055135555e+18,4.552216274,-1.7404734276,0.5531110936,1.4036366055135555e+18,4.50106335027592,-1.6800977693905712,0.5419414835874461
1.4036366055635556e+18,4.5522065908,-1.7404920205,0.5531730624,1.4036366055635556e+18,4.501100370062063,-1.6801156273816094,0.5419436158979529
1.4036366056135555e+18,4.5521956966,-1.7405052437,0.5531450523,1.4036366056135555e+18,4.501542172071764,-1.6803617904026509,0.5417475966461236
1.4036366056635556e+18,4.5522049941,-1.7405431546,0.5531762948,1.4036366056635556e+18,4.501675852831078,-1.680489129166866,0.5419830482369233
1.4036366057135555e+18,4.5522241911,-1.7405598098,0.5531799771,1.4036366057135555e+18,4.501274563618175,-1.680261042886809,0.5421231930379536
1.4036366057635556e+18,4.5522536074,-1.7405479013,0.5531746363,1.4036366057635556e+18,4.501822838882928,-1.6804221822499223,0.5421328296427845
1.4036366058135555e+18,4.5522914541,-1.740520682,0.5531682934,1.4036366058135555e+18,4.501705752568634,-1.6804854103117153,0.5419945272328164
1.4036366058635556e+18,4.5523200552,-1.7405105384,0.5531500247,1.4036366058635556e+18,4.501633844493786,-1.6804730542587538,0.5419857572151598
1.4036366059135555e+18,4.5523537459,-1.740508406,0.5531387582,1.4036366059135555e+18,4.50117054619886,-1.6801778641380205,0.5422204634162949
1.4036366059635556e+18,4.5523678586,-1.7405133835,0.553150509,1.4036366059635556e+18,4.501572463807428,-1.68037682176222,0.5422945316407504
1.4036366060135555e+18,4.5523863899,-1.7405099779,0.5531729664,1.4036366060135555e+18,4.501110737898828,-1.6800992626998832,0.5420458431701504
1.4036366060635556e+18,4.5523942836,-1.740540538,0.5531240851,1.4036366060635556e+18,4.501080630938852,-1.6801053796561385,0.5420451437017546
1.4036366061135555e+18,4.5524052429,-1.7405616013,0.5531182362,1.4036366061135555e+18,4.501098428349657,-1.6800953580998081,0.5420249045274432
1.4036366061635556e+18,4.5524392816,-1.7405792807,0.5530717905,1.4036366061635556e+18,4.501320305573097,-1.6802414753971002,0.5419012310971494
1.4036366062135555e+18,4.5524804006,-1.7405939104,0.5530472107,1.4036366062135555e+18,4.5013707759601616,-1.680221620701384,0.5421770291467878
1.4036366062635556e+18,4.5525188582,-1.7405574888,0.5530331053,1.4036366062635556e+18,4.501237131684253,-1.680181503614645,0.5419326477252356
1.4036366063135555e+18,4.552540742,-1.7405250932,0.5530969185,1.4036366063135555e+18,4.500896409028445,-1.6800098095618736,0.5420137747588125
1.4036366063635556e+18,4.5525433124,-1.7405334512,0.55304136,1.4036366063635556e+18,4.500892050584277,-1.6800430087185239,0.5420373093443366
1.4036366064135555e+18,4.5525782784,-1.7405763412,0.5530245433,1.4036366064135555e+18,4.500879748343816,-1.6800706210791032,0.5420308117613314
1.4036366064635556e+18,4.5526175111,-1.7406126879,0.5530385391,1.4036366064635556e+18,4.500889754765332,-1.6801029572403394,0.5420323583879885
1.4036366065135555e+18,4.5526271006,-1.7406359311,0.5530781227,1.4036366065135555e+18,4.50098683382147,-1.6801462064129427,0.5419020406244295
1.4036366065635556e+18,4.5526335209,-1.7406028467,0.5530954244,1.4036366065635556e+18,4.500991512185637,-1.6800817109263702,0.5418705218713161
1.4036366066135555e+18,4.5526361585,-1.740557048,0.5530809072,1.4036366066135555e+18,4.500857110260904,-1.6799896581051352,0.5419804883327086
1.4036366066635556e+18,4.5526277038,-1.7405579556,0.5530550874,1.4036366066635556e+18,4.500827543160913,-1.6800270604679912,0.5418838174324766
1.4036366067135555e+18,4.5526227142,-1.7405479434,0.5531188933,1.4036366067135555e+18,4.5008079992909,-1.680027895237775,0.5419129830692451
1.4036366067635556e+18,4.552589531,-1.7405447186,0.5530415633,1.4036366067635556e+18,4.5008334735614755,-1.6800442174543413,0.5419306702209946
1.4036366068135555e+18,4.5526140816,-1.7405580062,0.5530216738,1.4036366068135555e+18,4.500913958280649,-1.6800741160991306,0.5419173714912607
1.4036366068635556e+18,4.5526437629,-1.7405560042,0.5530145313,1.4036366068635556e+18,4.50095709070479,-1.6800648226836548,0.5419579695786778
1.4036366069135555e+18,4.5526728988,-1.7405578439,0.5529934992,1.4036366069135555e+18,4.50101676863439,-1.6800415956684032,0.5420914498394369
1.4036366069635556e+18,4.552678948,-1.7405553093,0.5529819476,1.4036366069635556e+18,4.501052809252344,-1.680085246750668,0.541973640364341
1.4036366070135555e+18,4.5526281684,-1.7405606088,0.5529963232,1.4036366070135555e+18,4.501107861003805,-1.6803314374662583,0.5418124771023507
1.4036366070635556e+18,4.5526323435,-1.7405616735,0.5530932632,1.4036366070635556e+18,4.501152746649266,-1.6803555230880505,0.5418387919512765
1.4036366071135555e+18,4.5525669479,-1.7405474075,0.5530441347,1.4036366071135555e+18,4.501196473308987,-1.6803580465921262,0.5418220164830383
1.4036366071635556e+18,4.5525267252,-1.7405196086,0.5530753668,1.4036366071635556e+18,4.501394053640845,-1.680269767873097,0.5420999441112115
1.4036366072135555e+18,4.5524808238,-1.7404728587,0.553090372,1.4036366072135555e+18,4.501434191320116,-1.680266953618997,0.5421116833896755
1.4036366072635556e+18,4.5524057362,-1.740423382,0.5530995015,1.4036366072635556e+18,4.501340418316205,-1.6803681363971688,0.5420344006514187
1.4036366073135555e+18,4.5523440016,-1.740406693,0.553154295,1.4036366073135555e+18,4.501511694927581,-1.6802517341166583,0.5421336439331599
1.4036366073635556e+18,4.5522619485,-1.7403708673,0.5530495367,1.4036366073635556e+18,4.501609818557832,-1.6802489749280565,0.5422025458004764
1.4036366074135555e+18,4.5522197919,-1.740388048,0.5530404174,1.4036366074135555e+18,4.501222360053894,-1.680165220643461,0.5420324737485448
1.4036366074635556e+18,4.552173394,-1.740404834,0.5531228519,1.4036366074635556e+18,4.5014572489055205,-1.680277797182793,0.5422690612317034
1.4036366075135555e+18,4.5521237492,-1.7404004949,0.5530864324,1.4036366075135555e+18,4.501074758309883,-1.680111886602247,0.5418896413995706
1.4036366075635556e+18,4.5521035781,-1.740368669,0.5531071493,1.4036366075635556e+18,4.501053192222717,-1.6800680594164108,0.5418518610742332
1.4036366076135555e+18,4.5521202532,-1.7403395001,0.553137738,1.4036366076135555e+18,4.5010723121888105,-1.6800616332547151,0.541816386535874
1.4036366076635556e+18,4.5521421379,-1.7403379545,0.553155128,1.4036366076635556e+18,4.501250189277626,-1.6801665544718063,0.5419719243722836
1.4036366077135555e+18,4.5521754478,-1.7403545818,0.5531716305,1.4036366077135555e+18,4.501262629377049,-1.680171942601159,0.5420059455953734
1.4036366077635556e+18,4.5521844275,-1.7403579444,0.5531802548,1.4036366077635556e+18,4.501222225273648,-1.6801640184215547,0.5419867348348296
1.4036366078135555e+18,4.552201045,-1.740350236,0.5531530039,1.4036366078135555e+18,4.5012681842516455,-1.6803219063714454,0.5418577358493073
1.4036366078635556e+18,4.552216468,-1.7403638739,0.5531178988,1.4036366078635556e+18,4.501115703375273,-1.6801424484776346,0.5419003379119194
1.4036366079135555e+18,4.552243696,-1.7403940567,0.5530804052,1.4036366079135555e+18,4.501073624654547,-1.6801176651781335,0.5419061346848238
1.4036366079635556e+18,4.5522971869,-1.740415936,0.5530475322,1.4036366079635556e+18,4.501070306744511,-1.6801264753637375,0.5418992388466981
1.4036366080135555e+18,4.5523489023,-1.7404537276,0.5530478107,1.4036366080135555e+18,4.500990113703338,-1.680244085770121,0.5418786789775089
1.4036366080635556e+18,4.5524053084,-1.7404586825,0.5531122621,1.4036366080635556e+18,4.5009713202876735,-1.6801970159222739,0.5419123625942199
1.4036366081135555e+18,4.5524358836,-1.7404557762,0.5530708186,1.4036366081135555e+18,4.501028004125915,-1.6800458634091315,0.5419686926743557
1.4036366081635556e+18,4.5524602795,-1.7404697302,0.5530862765,1.4036366081635556e+18,4.501085236264822,-1.6800114968265303,0.5420326689604263
1.4036366082135555e+18,4.5524883079,-1.7404933403,0.553078701,1.4036366082135555e+18,4.500752451433709,-1.6799220872665053,0.5418006966512888
1.4036366082635556e+18,4.5525107351,-1.7405220697,0.5530680805,1.4036366082635556e+18,4.50073804016885,-1.6799226252181014,0.5418081521875993
1.4036366083135555e+18,4.5525316576,-1.7405074659,0.5530494768,1.4036366083135555e+18,4.500858717406094,-1.68010737786503,0.5417321363062368
1.4036366083635556e+18,4.5525439489,-1.7404900078,0.553028941,1.4036366083635556e+18,4.501142487311036,-1.6800961323292567,0.5420728833031138
1.4036366084135555e+18,4.5525264911,-1.7404847014,0.5530150206,1.4036366084135555e+18,4.500915378269427,-1.6802071255714648,0.5418724546841669
1.4036366084635556e+18,4.5525052503,-1.7405035023,0.5529940038,1.4036366084635556e+18,4.500948062337715,-1.6800365551457657,0.5418788681830863
1.4036366085135555e+18,4.5524828315,-1.7405218098,0.5530436665,1.4036366085135555e+18,4.501110850039367,-1.6801256095646497,0.5419117074370537
1.4036366085635556e+18,4.5524246353,-1.7405475189,0.5529902116,1.4036366085635556e+18,4.50111880532421,-1.680130976834419,0.5419219062373454
1.4036366086135555e+18,4.5523994445,-1.7405401485,0.5530152508,1.4036366086135555e+18,4.501091700774375,-1.6800993986931736,0.5418637801999346
1.4036366086635556e+18,4.5524088298,-1.7405298788,0.5530367242,1.4036366086635556e+18,4.5012556433757505,-1.680102358391754,0.5419473915222095
1.4036366087135555e+18,4.5523949957,-1.7405196164,0.5530740057,1.4036366087135555e+18,4.501346484431148,-1.6802929475624921,0.5419212250959486
1.4036366087635556e+18,4.5523802117,-1.7405071737,0.5531207263,1.4036366087635556e+18,4.501513268416637,-1.6802467167702242,0.5422278395075938
1.4036366088135555e+18,4.5523677817,-1.740488189,0.553194959,1.4036366088135555e+18,4.501154659934611,-1.680098153933177,0.5419708645761321
1.4036366088635556e+18,4.5523099468,-1.7404855899,0.5531275717,1.4036366088635556e+18,4.50097522550145,-1.680164547258245,0.5417952272761251
1.4036366089135555e+18,4.5523261353,-1.7404640522,0.5531192247,1.4036366089135555e+18,4.50113996359497,-1.680090862086953,0.5418766250968862
1.4036366089635556e+18,4.5523754111,-1.7404141182,0.5531206912,1.4036366089635556e+18,4.501239026941472,-1.6800847731710686,0.5418746291284626
1.4036366090135555e+18,4.5524271705,-1.740353435,0.553091795,1.4036366090135555e+18,4.501024398850787,-1.6802518962528596,0.5418511547011063
1.4036366090635556e+18,4.5524462172,-1.7403421933,0.5530720253,1.4036366090635556e+18,4.5009972917473275,-1.6802914475579083,0.5418500818171432
1.4036366091135555e+18,4.5524322051,-1.740362555,0.5530568736,1.4036366091135555e+18,4.500991767270109,-1.6803424677585903,0.541886292431047
1.4036366091635556e+18,4.5524367844,-1.7403913552,0.5530746726,1.4036366091635556e+18,4.5012007667666545,-1.6805173318887219,0.5417693684424645
1.4036366092135555e+18,4.5524514197,-1.7403999765,0.5530770565,1.4036366092135555e+18,4.501207825822402,-1.6804463645408458,0.5418002594357446
